A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,56,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,51,right,medium,True,False,999,2300,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,57,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,51,right,medium,True,False,299,2400,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,58,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,51,right,medium,True,False,200,2500,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,59,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,51,right,medium,True,False,120,2600,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,60,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,51,right,medium,False,False,255,2550,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,61,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,51,right,medium,False,False,155,2500,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,62,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,176,2600,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,63,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,False,False,248,2550,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,64,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,14,2650,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,65,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,False,False,195,2600,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,66,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,49,left,low,False,False,375,2550,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,67,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,49,left,low,False,False,404,2500,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,68,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,201,2600,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,69,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,224,2700,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,70,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,20,2800,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,71,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,False,False,399,2750,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,72,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,51,right,medium,False,False,148,2700,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,73,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,154,2800,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,74,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,276,2900,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,75,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,False,False,279,2850,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,76,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,49,left,low,False,False,204,2800,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,77,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,False,False,106,2750,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,78,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,51,right,medium,False,False,379,2700,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,79,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,51,right,medium,False,False,167,2650,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,80,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,303,2750,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,81,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,50,middle,low,False,False,342,2700,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,82,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,75,2800,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,83,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,359,2900,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,84,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,211,3000,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,85,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,298,2950,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,86,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,50,middle,low,False,False,303,2900,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,87,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,318,3000,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,88,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,323,3100,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,89,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,311,3200,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,90,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,291,3300,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,91,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,375,3400,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,92,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,535,3500,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,93,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,327,3600,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,94,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,343,3700,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,95,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,True,379,3800,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,96,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,51,right,medium,False,False,447,3750,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,97,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",black,49,left,low,False,False,376,3700,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,98,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,294,3800,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,99,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,255,3900,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,100,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,260,4000,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,101,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,371,4100,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,102,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,344,4200,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,103,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,358,4300,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,104,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,255,4400,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,105,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,339,4500,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,106,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,50,middle,high,True,True,299,4600,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,107,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,False,False,199,4550,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,108,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,479,4500,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,109,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,295,4600,NA
A187VXD4ETY6M2,Mon Dec 04 2017 07:20:41 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:28:47 GMT-0600 (Central Standard Time),Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,110,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,256,4700,NA
