A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,44,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",red,49,left,low,True,False,339,1100,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,45,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",red,49,left,low,False,False,309,1050,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,46,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",black,50,middle,medium,False,False,567,1000,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,47,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,434,1100,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,48,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,352,1200,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,49,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,399,1300,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,50,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,1087,1400,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,51,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,False,False,282,1350,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,52,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,276,1450,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,53,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,318,1550,NA
