ASY9GK2WON2YP,Mon Dec 04 2017 10:07:31 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:14:57 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",31,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",blue,51,right,low,False,False,351,1300,NA
ASY9GK2WON2YP,Mon Dec 04 2017 10:07:31 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:14:57 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",32,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",black,49,left,medium,True,False,250,1400,NA
ASY9GK2WON2YP,Mon Dec 04 2017 10:07:31 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:14:57 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",33,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",black,49,left,medium,False,False,504,1350,NA
ASY9GK2WON2YP,Mon Dec 04 2017 10:07:31 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:14:57 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",34,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,179,1450,NA
ASY9GK2WON2YP,Mon Dec 04 2017 10:07:31 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:14:57 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",35,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,881,1550,NA
ASY9GK2WON2YP,Mon Dec 04 2017 10:07:31 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:14:57 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",36,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,353,1650,NA
ASY9GK2WON2YP,Mon Dec 04 2017 10:07:31 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:14:57 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",37,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,285,1750,NA
ASY9GK2WON2YP,Mon Dec 04 2017 10:07:31 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:14:57 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",38,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,369,1850,NA
ASY9GK2WON2YP,Mon Dec 04 2017 10:07:31 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:14:57 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",39,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,True,False,315,1950,NA
ASY9GK2WON2YP,Mon Dec 04 2017 10:07:31 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 10:14:57 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",40,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,50,middle,high,False,False,293,1900,NA
