A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",53,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,50,middle,low,False,False,421,2150,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",54,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,50,middle,low,False,False,503,2100,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",55,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,560,2200,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",56,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,468,2300,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",57,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,473,2400,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",58,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,501,2500,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",59,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,454,2600,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",60,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,624,2700,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",61,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,470,2800,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",62,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,498,2900,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",63,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,True,603,3000,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",64,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,494,2950,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",65,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,51,right,low,True,False,682,3050,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",66,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,447,3000,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",67,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,468,3100,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",68,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,435,3200,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",69,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,False,False,503,3150,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",70,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,437,3250,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",71,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,529,3350,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",72,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,574,3450,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",73,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,654,3550,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",74,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,468,3650,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",75,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,True,513,3750,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",76,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",black,49,left,low,False,False,495,3700,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",77,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",black,49,left,low,False,False,482,3650,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",78,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",red,50,middle,medium,True,False,392,3750,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",79,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",red,50,middle,medium,True,False,502,3850,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",80,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",red,50,middle,medium,True,False,486,3950,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",81,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,False,False,777,3900,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",82,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,True,False,426,4000,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",83,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,51,right,low,True,False,493,4100,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",84,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,50,middle,medium,False,False,545,4050,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",85,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,412,4000,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",86,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,512,4100,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",87,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,623,4200,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",88,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,467,4300,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",89,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,434,4400,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",90,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,413,4500,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",91,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,440,4600,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",92,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,530,4700,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",93,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,False,521,4800,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",94,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,49,left,high,True,True,535,4900,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",95,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,575,4850,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",96,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,384,4950,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",97,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,516,5050,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",98,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,493,5150,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",99,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,486,5100,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",100,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,351,5050,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",101,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,50,middle,low,False,False,537,5000,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",102,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,483,5100,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",103,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,False,False,549,5050,NA
A32TGAK321JDFF,Fri Jun 08 2018 10:27:42 GMT-0500 (Central Daylight Time),Fri Jun 08 2018 10:39:06 GMT-0500 (Central Daylight Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",104,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,329,5150,NA
