A156CSN48MPP69,Mon Dec 04 2017 08:49:44 GMT-0500 (EST),Mon Dec 04 2017 08:57:57 GMT-0500 (EST),"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.75 Safari/537.36",41,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",red,51,right,medium,True,False,1483,2150,NA
A156CSN48MPP69,Mon Dec 04 2017 08:49:44 GMT-0500 (EST),Mon Dec 04 2017 08:57:57 GMT-0500 (EST),"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.75 Safari/537.36",42,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",red,51,right,medium,False,False,406,2100,NA
A156CSN48MPP69,Mon Dec 04 2017 08:49:44 GMT-0500 (EST),Mon Dec 04 2017 08:57:57 GMT-0500 (EST),"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.75 Safari/537.36",43,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,50,middle,low,False,False,305,2050,NA
A156CSN48MPP69,Mon Dec 04 2017 08:49:44 GMT-0500 (EST),Mon Dec 04 2017 08:57:57 GMT-0500 (EST),"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.75 Safari/537.36",44,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,49,left,high,True,False,292,2150,NA
A156CSN48MPP69,Mon Dec 04 2017 08:49:44 GMT-0500 (EST),Mon Dec 04 2017 08:57:57 GMT-0500 (EST),"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.75 Safari/537.36",45,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,49,left,high,True,False,403,2250,NA
A156CSN48MPP69,Mon Dec 04 2017 08:49:44 GMT-0500 (EST),Mon Dec 04 2017 08:57:57 GMT-0500 (EST),"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.75 Safari/537.36",46,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,49,left,high,True,False,419,2350,NA
A156CSN48MPP69,Mon Dec 04 2017 08:49:44 GMT-0500 (EST),Mon Dec 04 2017 08:57:57 GMT-0500 (EST),"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.75 Safari/537.36",47,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,49,left,high,True,False,403,2450,NA
A156CSN48MPP69,Mon Dec 04 2017 08:49:44 GMT-0500 (EST),Mon Dec 04 2017 08:57:57 GMT-0500 (EST),"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.75 Safari/537.36",48,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,49,left,high,True,False,404,2550,NA
A156CSN48MPP69,Mon Dec 04 2017 08:49:44 GMT-0500 (EST),Mon Dec 04 2017 08:57:57 GMT-0500 (EST),"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.75 Safari/537.36",49,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,49,left,high,True,False,449,2650,NA
A156CSN48MPP69,Mon Dec 04 2017 08:49:44 GMT-0500 (EST),Mon Dec 04 2017 08:57:57 GMT-0500 (EST),"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.75 Safari/537.36",50,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,49,left,high,True,False,500,2750,NA
